Open,High,Low,Close,Volume,SMA,RSI
119.80578758469171,122.5832951517882,117.86146037795447,120.62566220611559,109944.0,119.75656335593276,65.67052920295505
120.92213630321876,122.71957708415279,117.16562195814632,118.93350280021465,126254.0,120.35747546835151,60.05654507874256
118.76152739259005,120.82221280955311,114.715029424673,116.74064967076585,115949.0,120.65081471902128,53.90088150749749
116.34218538681733,122.98038930907083,115.41955108406923,122.01278516281242,97463.0,121.1299178317751,57.78022091319815
122.25209221248275,124.29109122128453,121.04055345644707,123.07143266383495,118620.0,121.17429732893838,60.98085578138955
123.20443102673619,126.6746403721961,121.77466890720937,125.22147091896024,82396.0,121.14858558324514,69.18272399293912
125.49019655593686,128.46804948814662,123.11859921771467,126.08520724158089,116021.0,121.39181746297508,69.16431141509368
126.02497958391106,127.42960424298981,124.838094126697,126.24068728115095,90343.0,121.81366120060804,65.67182548936606
126.4458616086114,132.18694760351457,124.67836160840177,130.36466927787674,96924.0,122.9015390999798,64.07119188445493
130.35775746401583,132.8970012768041,124.32361338561157,126.79342747634882,95562.0,123.60894946996609,52.33022194230457
126.697295734633,133.94206776537845,124.98110315552513,132.15198803350725,86374.0,124.76158205270528,63.386261973596994
132.32466902199852,138.72961669502612,131.4129592909093,137.780317842004,100250.0,126.6462635568842,72.04338962237208
137.60166790284052,138.40328739386368,136.5454205854068,137.3455480109594,73558.0,128.70675339090354,76.54392392220463
137.27514522625486,140.3851118177719,136.10407107727158,139.19763717170494,107526.0,130.42523859179283,77.62069422852682
138.96688114622694,140.5731264766769,135.78647777616163,137.37431547486534,70509.0,131.85552687289587,73.14798566554435
137.09909763616764,138.74578979860212,132.78865203498944,134.4029610005741,75135.0,132.77367588105724,70.6498760601319
134.91434313433786,137.30402380525152,133.70823639360538,136.08742990776443,76614.0,133.7738981476756,76.18098223693627
136.31117102430264,139.23845990933657,133.63787033702496,136.56027387900394,86770.0,134.80585680746088,72.62519846698476
136.78169975780364,142.0514491059382,134.28071013248095,139.50074304153443,135641.0,135.7194641838267,74.13896444063732
139.53050785046796,140.232113270824,134.84287494700757,135.5243360138545,89197.0,136.59255503757726,64.3665802511193
135.875537821641,140.46911556293423,133.67248282356655,138.22791958319195,97481.0,137.2001481925457,66.10571651246164
138.3624404842683,139.20770533036654,136.4981578069239,137.3371591448727,127963.0,137.15583232283257,64.43643213821098
137.62071644257682,141.19799288108905,136.52437566246832,140.08204419558237,114608.0,137.42948194129488,63.112774277534285
140.13828805734744,142.4996264282842,134.8244924452427,137.13522909660307,83251.0,137.22324113378468,64.19459564780037
137.2644727269237,139.86643308749902,134.36963925272568,136.96594069443088,62571.0,137.1824036557412,57.704941077474594
137.2559026923278,141.97427108814102,134.72346466957592,139.4022322434357,99341.0,137.6823307800274,52.89138634741048
139.3764945938297,141.11167647727274,135.98486165006014,137.69916140288345,122260.0,137.84350392953928,50.603113694851494
137.40300668978676,138.1683588828454,134.66109310490805,135.41537393113506,102931.0,137.7290139347524,43.642688276407
135.2071723975545,138.66908318145937,134.2797633504717,137.72440798630726,107845.0,137.5513804292297,50.578989541949674
137.12088107229934,145.07913575938232,135.10863658762565,142.98089574928855,108239.0,138.2970364027731,63.189439320273
143.018408429886,145.27380661600918,142.04637393402368,144.293108532812,119284.0,138.9035552977351,62.76316596105417
143.80889447627575,147.10793146432715,142.0083546675784,145.28886192341912,126513.0,139.69872557558975,63.35919224575367
145.29118725118266,147.69200850954388,139.87836267883145,142.2285767353968,100541.0,139.91337882957117,54.1597208839277
142.53019509030588,144.88393831163634,135.4812591191409,137.75616400521307,90238.0,139.97547232043217,53.352636669146115
137.59523202089596,138.87042862703683,133.22185380928607,134.4680686838973,101399.0,139.72568511937885,44.449450960949804
134.49078537155694,137.09211395331963,128.45493948024225,130.9885271806687,127985.0,138.88431461310213,41.29321585154353
130.95697117760676,133.29922295587502,125.66193845584604,127.95041601256305,89908.0,137.9094400740701,33.49491664671227
127.76472410115834,137.3244115398521,125.39937912175219,134.82829661667785,117006.0,137.85073234262438,47.16469427968248
135.06322987821525,138.5185978297904,134.0679763629722,137.50534883584146,134038.0,137.82882642757778,50.6244592894691
137.37362733558382,143.60871437011664,135.8799367612561,142.0640241847332,85466.0,137.73713927112226,52.93715618520321
142.52991249599617,143.74160996070393,134.98008472568048,136.13743748740288,73990.0,136.92157216658134,48.423644868325745
136.23934562130196,138.48948608746642,131.5613745776239,133.770743402363,94563.0,135.76976031447572,48.3427352423401
133.6745513474398,137.37302625532632,131.72570728384594,135.39904082379925,108491.0,135.086806723316,47.62417439878326
135.07631364047998,136.20666305394653,129.02217819882358,130.11097653845886,98541.0,134.32228797664055,36.859293602342454
130.1171864140132,133.1404262649626,129.14690962936126,132.15495395852415,68998.0,134.09097650410325,37.78892758875035
132.15444339611943,140.06852680034595,129.60940007082303,137.42203958726108,78113.0,134.73432774476248,42.71222891751048
137.48976369661358,141.30940584994036,136.2174416623926,140.01372720862685,81262.0,135.94065886436888,47.93020819154088
139.9625390112636,142.7644035646914,137.55868898637803,140.35383308253486,113560.0,136.49321251095455,52.63071852060438
140.21655437284022,144.65387561679748,137.6364208641572,142.04018536125443,91922.0,136.94669616349586,57.92557975656099
141.97101126576652,144.79570364588892,137.86023883623713,140.65882358703178,66862.0,136.8061761037257,60.586695036320194
140.7701926307878,144.07322924384857,138.08112807163494,141.3726561175749,72888.0,137.3296979667429,65.48208372520449
141.61027637682406,143.71966685397464,134.84263412429138,136.88158725710693,93913.0,137.64078235221731,52.506406775233906
136.90340671347715,142.4506319908273,135.92326889454088,141.4380292743896,112770.0,138.24468119727635,54.5899383235464
141.4692234265765,143.94436398582562,139.95493490849967,142.41989941882028,127949.0,139.47557348531248,50.453189220289026
142.38259863658214,144.91126508873714,135.98486670818002,138.44357748645325,98529.0,140.1044358381054,53.09025003943966
138.88575247651397,140.53987995438231,132.38411142502494,133.97980918305615,106050.0,139.76021279768491,50.265242994489554
133.89294911131304,135.06349896369053,131.2954831202118,132.4534482356883,73582.0,139.00418490039104,46.25321800138872
132.18875806194043,133.62292159452295,131.20666679318876,132.63749644132596,106055.0,138.23255123627015,53.69327996597615
132.5182206526396,135.48258073310575,130.40335612632865,133.35437202761065,89267.0,137.36396990290578,51.8240889378208
134.22735781410657,136.1770549266989,132.6766223255343,134.62176285662002,81405.0,136.7602638298646,45.151453552982474
134.87043970322952,136.95913213667347,132.13118410558994,134.20964300628958,92609.0,136.04396251873607,39.13008131230628
134.09552129647628,136.07810241458554,130.2203779726457,132.1745579508754,98779.0,135.5732595881129,35.59626593808932
131.99574182174774,134.72262298677973,131.07467219486924,133.78903968204867,139980.0,134.80836062887883,35.43282795593045
133.83099036641545,135.5982300527305,130.23881036285587,131.98162921501182,110889.0,133.76453360849797,34.90769246766786
131.74617473906753,139.68992795373347,130.3860692862905,138.26254952775636,102376.0,133.7464308126283,45.46818834374198
138.22575041172755,141.07202044930273,135.9307550988461,138.76802167644988,130653.0,134.22525206196767,53.10999590963897
138.52881296360988,142.86435297639116,137.2873607308338,141.59541877398803,114752.0,135.13944911579765,50.27516106079258
141.8189501611426,143.38638591954523,135.16548643602104,136.67608129586213,73848.0,135.54330760125126,41.173402744620624
136.4309831711766,139.47179747686442,135.5396072855612,138.56646932893406,134879.0,136.0645173313836,50.201785846599
138.40584250530839,141.31431905808205,137.5786442680453,140.47475572597753,120312.0,136.64981661831933,61.64153587670945
140.34578086783688,141.69763501891669,130.0540215137408,131.3189261969954,106018.0,136.36074493738994,48.40320805860774
131.7448597083787,132.4391449275314,127.54834297004912,128.22407392046023,75567.0,135.9656965343484,44.258715640179126
128.40618520384092,132.56944060850918,126.76803897866534,130.89948601440983,94640.0,135.67674116758454,46.96135228134281
