Open,High,Low,Close,Volume,SMA,RSI
115.6297178773569,123.13717147883014,114.49219500753273,121.93759403068348,107471.0,113.66194506576764,63.75085403943758
121.68125831074565,125.93351719488626,120.28745159037291,124.50733893089732,81055.0,114.80576188426639,60.92598338812364
124.4342157081695,125.51029801468732,122.25422607751517,123.32067873816544,87633.0,115.95271887627757,59.059263609100086
123.15184486685784,125.13334765502779,121.12693852557129,123.10773153393836,82220.0,117.02204077175217,61.348386434108264
123.05081500911754,124.84804676056437,121.60559344420894,123.39873885904096,99900.0,118.23720248222806,75.90962179477845
123.18679484222936,126.04077456261598,120.85235979576292,123.69667706067426,114054.0,119.47576417911333,77.13150212637923
124.01371719386697,127.06450644350755,122.18509838639318,125.21812824020961,67898.0,120.6550282219014,83.6047811470855
125.04361444115061,126.95576293455697,123.43466208278264,125.34295887267562,149973.0,121.8848103534081,83.235089405898
125.33104503029017,126.16070793610179,123.78981102398882,124.6147321017432,79746.0,123.07311238330995,85.15788067519017
124.42439362888311,125.2588532449376,120.00136430177487,120.81159446478215,107185.0,123.59561728328106,70.88026778904928
120.75071173665698,121.79895323614731,120.02602108210873,121.07233236141468,99542.0,123.50909111635414,68.29709050472125
121.18856728710715,124.87839655375518,120.11417425489371,123.78102022014664,81593.0,123.4364592452791,73.11309281296924
123.61735245443754,127.79239518723399,122.02356645783414,126.16575292168618,96936.0,123.72096666363116,76.5537026193281
125.99214508435863,130.99297848882594,124.80971010539086,129.77504107014343,118676.0,124.38769761725169,77.23273778244749
129.84209076917818,130.6065734024516,126.99020131319504,127.74232094805545,112442.0,124.8220558261531,63.35518435938227
128.08708263493475,130.6316030458727,123.2909379281639,125.78982199173875,109123.0,125.03137031925958,53.0369198934674
125.90195905434052,129.5533585371925,124.71806656668129,128.34647951752038,93846.0,125.34420544699064,61.1759652861139
128.29564821581536,131.7790430453016,127.0670995450768,130.52910695570512,96755.0,125.86282025529358,65.17381781692515
130.22707235537422,132.2526540760489,125.7632378274318,127.75029518858199,78175.0,126.17637656397748,58.07568166939447
127.87909660512803,132.43592933661873,126.95853699880102,131.48938048268766,112444.0,127.244155165768,62.82390932435271
131.2723131021744,135.19322079982177,130.2358998809189,134.1342124837827,98945.0,128.55034317800485,64.14942661594111
133.85605634013214,138.7406792344389,131.4088908907169,136.24975207810837,109589.0,129.797216363801,66.27997007055156
135.91973652831413,136.6764291916767,134.65008723824968,135.40390818087445,108769.0,130.72103188971982,66.04806130854584
135.65606291034516,138.17323046212707,130.93164774926936,133.40708435499002,88184.0,131.08423621820447,69.798696319237
