Open,High,Low,Close,Volume,SMA,RSI
103.00182829756972,104.69427953181906,101.32245100179756,103.01469249376012,97585.0,105.33605979716008,35.03754544089831
102.80666653711755,104.13258784211868,101.7596734538507,103.08278276435927,70231.0,105.16270243674667,36.53609631425935
103.27738592701547,105.33086986247889,100.69093241614439,102.73360423668576,115268.0,104.71924738030289,42.89525771102652
102.65886664759101,103.67303606968494,101.792680763749,102.80561201934371,86566.0,104.33920977953422,44.00759116022006
102.74654617468508,103.74540209164492,101.57285024239359,102.5699897569133,92921.0,103.82888088821421,41.926765841633625
102.52460850448105,105.63894112021721,101.02892365722711,104.1199820938358,94175.0,103.61550812118723,46.80993451014218
104.21479019976509,104.80501515663701,103.38701787275694,103.97588980695548,59126.0,103.3970195427411,31.668455995851275
103.91928903609727,105.43195091812905,101.98362519053956,103.4900388544234,99613.0,103.28111448849575,31.948479758659715
103.65149855296983,104.72366706553957,101.12107801716463,102.17800474659846,127290.0,103.11619513574422,19.042296384453394
101.9178650460044,102.73624033619143,99.58428121200379,100.39039126490098,75022.0,102.83609880377762,18.2840971699555
100.20299314122872,101.57051454812877,97.18818082680565,98.5329097530315,111328.0,102.38792052970476,15.35322704122379
98.1548115555762,100.593434034395,96.91993274587483,99.34359917096369,66074.0,102.01400217036522,24.26280891636091
99.58737778110331,103.39290695664475,97.8913177677426,101.6615224482501,102954.0,101.90679399152165,40.82580369061035
101.46029732488545,102.30223965694864,99.51157030312723,100.34425141358926,119854.0,101.6606579309462,38.597456683976525
100.52378244406174,103.42399337681135,99.45206283905597,102.33298522099375,103681.0,101.63695747735423,47.61583811548012
102.43246599445115,104.30891156715346,99.93064492802816,101.79542055723483,51523.0,101.40450132369413,45.64080532085869
101.59209325113123,103.4176084255395,98.19531289695061,99.99207727641341,123277.0,101.00612007063994,41.54904518657076
99.62007571402813,101.14479456333873,98.04979059365034,99.57380119585723,71820.0,100.61449630478333,40.24593889349685
99.62247085164294,100.5156731431862,98.35260684826183,99.24240148664349,118387.0,100.32093597878782,40.0145986134694
99.33786837688137,101.64307470728893,98.08920906224262,100.38129964740206,144919.0,100.32002681703793,38.49719116070163
100.5107225355592,107.25700940564182,98.68377510758262,105.34224119237376,95654.0,101.00095996097215,53.242714119634435
104.93321728087624,106.29769787983781,102.78058831770285,104.13468534738934,119363.0,101.48006857861472,51.47924415208813
104.30350858552201,106.24428394709024,103.40999423711357,105.34187445397437,63431.0,101.84810377918714,57.295105098070856
105.50788836226289,108.51415877062013,104.5668444024814,107.55485752227199,100339.0,102.56916439005542,66.20168494794297
107.2447597872193,108.69746164475403,105.8973723237571,107.3487674634684,97460.0,103.07074261430289,71.54533076915726
107.38482230914084,108.29413253845877,106.03294012382564,106.9384707497499,79053.0,103.58504763355441,68.93183518015212
106.58345819035472,108.64023274046019,105.04559832077511,107.09499210566946,120110.0,104.29533911648,65.1797790037943
107.19901593444015,107.89615060795848,105.77282935124826,106.46519183333662,109612.0,104.98447818022794,67.78351231814315
106.34120494933839,107.19217510249858,104.79843900180705,105.64382856663858,70800.0,105.62462088822744,60.31915377110598
105.50816762428737,107.84210290267137,104.74405296350155,107.06670098124788,95072.0,106.29316102161204,65.57013973839403
106.96413074395078,108.14860324997582,104.95831796878491,106.13359348000876,93482.0,106.37229625037553,69.123757039556
106.1413532745995,107.86509493481896,103.17975021199337,104.88305706973189,124920.0,106.4471334226098,65.71757141974345
104.85579468951211,107.87140568588897,103.96377354475703,106.96147129124321,132746.0,106.60909310633667,70.70947022214513
106.83777937886623,108.42537263423498,103.88177281411195,105.4487249303003,104532.0,106.39847984713951,63.328021628304846
105.42580105736343,108.88203039519462,103.42221074271897,106.85134792783143,112015.0,106.3487378935758,54.88317696352842
107.09277921744307,107.89604407362788,105.19542040185853,105.99041682975829,99716.0,106.25393250157663,56.14257910202056
105.9769419351984,109.32107799396697,105.02957344770176,108.35247371771565,81460.0,106.37968066278127,59.257490240622325
108.33211785077407,110.383660321706,104.25993329432347,106.27247114901036,133025.0,106.36040859434863,46.024190555596775
106.28041817131084,106.95887133009091,102.13868700659567,102.79488989851205,111806.0,106.07551472753599,38.26250838172446
103.01259450481892,105.79302897645343,101.1003082738681,103.86492049328328,101423.0,105.75533667873954,42.33856745328701
103.47418837621802,105.34314779743849,97.89105374370084,99.69169342562628,102003.0,105.11114667330128,34.62469655746969
99.71293691803687,102.70435704043219,98.40263107228459,101.3722465702806,131017.0,104.76006562335616,39.86520738955459
101.44936122385069,103.32695688380764,100.0332690773319,101.90451147212977,114463.0,104.25436964144481,42.47226917375504
101.95306965366312,103.86630238455021,99.90541139564219,101.81607327749265,132470.0,103.89110447616403,38.82964630419343
101.8862756075744,103.64266251674422,96.96311519985981,98.6639534652685,108343.0,103.07236502990774,35.47978810303884
98.53433721412856,99.38150997562957,97.9630401131757,98.80862258199372,119785.0,102.35418560513128,37.661442091032455
98.57757718642094,99.64464177858449,96.51579315523293,97.57197246062812,126525.0,101.27613547942254,30.252501369417715
97.93836563905393,98.85167056286721,96.75837834182876,97.66917296239734,125443.0,100.41580566076122,32.602578960693464
97.69812044841325,99.41430165267343,94.12257366150828,95.80550894169244,103899.0,99.71686756507927,25.797251079262068
95.68680395758102,96.56245869800802,94.28640872111791,95.15721707473658,93247.0,98.8460972232246,26.039900182834515
95.32101695192618,96.73267079994176,93.35915670719642,94.76253980401687,47097.0,98.35318186106365,17.077644258436464
94.63562146537717,95.33754705047448,93.79695768407053,94.49786148420048,74349.0,97.66574335245564,18.724551699729034
94.55457578418549,95.18345777346775,93.56087955225104,94.18731891803628,121832.0,96.8940240970463,22.512081314171823
93.89602390661501,94.76799891744987,92.61855954325885,93.4867336382364,102831.0,96.06109013312067,16.056763238546793
93.1198167926938,96.07033436012507,91.48437851833368,94.4121983366197,129189.0,95.63591462025579,28.074821966342753
94.82304377652473,95.50353717726294,93.32212554088447,93.99668864035378,84219.0,95.1547212260918,15.773899295507505
93.64064799516787,97.26734929265267,92.72204941433266,96.32244276836035,87492.0,95.02976825686503,27.792967752637423
96.17283248530862,99.00044875342331,94.70599148596176,97.51316482464122,106724.0,95.0141674430894,34.26210020995045
97.63551690668747,98.80352468158465,95.55800537346866,96.71500107320622,121120.0,95.1051166562408,41.38894644103139
96.58497882707599,97.691727049029,93.27086390451166,94.35202515071514,125579.0,95.02459746383865,33.53662032698895
94.2479095273026,98.35913419378635,92.92462594467548,96.99724863764034,113573.0,95.24806834720098,48.07700468817243
97.26626280160532,98.2273163549873,94.44905547015217,95.39158600491486,134964.0,95.33744079927244,43.07804939110257
95.3891911458361,96.6430706750393,94.8260867316074,96.0759123868078,81655.0,95.52630014614958,50.885258022878986
95.95510889108792,99.18808437566392,94.85367664948483,98.06246262117708,139864.0,95.98387304444364,58.74503087038935
98.16258666150779,98.66160490781401,96.60835523511145,97.10198180221578,81476.0,96.25285139100326,56.80995235915118
96.98400139140811,98.23334201087037,94.22943261718238,95.45912995739614,124871.0,96.39909552270748,52.590347979709684
95.25155213104166,97.66830734484722,94.17867171981156,96.58045859263889,135978.0,96.42489710513534,56.17884219450296
96.4405747077457,98.07823875057251,93.98234841269421,95.60583772938715,61544.0,96.23416439560995,55.394968070568595
95.25867941160429,95.7814506056194,94.75004716130651,95.27274326161131,83461.0,96.08993861445045,52.25897242618803
95.36128881601144,97.86873683411353,93.98214507213524,96.47350784294402,94504.0,96.30208688367334,56.24433815490773
96.30003506408,97.40658241781048,94.67674821839773,95.77728889319313,107005.0,96.18009090922861,48.5025700830649
95.28716123717149,97.99181819737807,93.99209719624862,96.67785302742398,119124.0,96.30871761147952,47.668397593065144
96.81984188493179,97.73030639904168,93.89883833718218,94.79021687143752,66025.0,96.1801480599425,44.93539126331171
94.74577947415958,95.68553536888545,94.10923144623469,95.0469638385496,133609.0,95.87859818167975,52.05650983182747
95.10121220070134,96.14011933876348,94.00836939477122,95.04668081970144,103701.0,95.67306808342832,43.15644492445387
94.82159452689841,95.32899953030098,93.96884662626665,94.47439370442142,98390.0,95.57459445813085,46.53045332521524
94.58454165011601,96.49052929309593,92.93012811200069,94.83179102385576,91070.0,95.39972770125253,45.17439204750847
94.63495118420856,96.38613030952705,92.40360450893284,94.145730821564,150657.0,95.25371701047021,33.10345743027034
94.20921705928157,95.66311735974124,93.6028559360211,95.0513360848839,99491.0,95.23157629279748,41.11155600688614
