Open,High,Low,Close,Volume,SMA,RSI
116.52033063685795,119.49316690100245,115.80893616583765,118.7680493768864,108204.0,117.56819799695809,65.97704242164352
118.60070948592168,122.39354345210863,117.79959497195831,121.57235629775674,96277.0,117.9610160597861,61.09080908017052
121.50531512344875,129.56261043152816,119.36106083637881,127.31581584755813,102756.0,119.03514005520496,66.5718338374335
127.46061050748328,129.35363332187413,125.22837213580283,127.11628102867348,134978.0,119.69334594246588,70.15086444319861
127.06414883300957,128.8092891237212,122.17890574277725,123.88031827042913,89211.0,120.30595783188429,60.95726308459312
123.87085529634203,131.2737961601378,122.45278941241827,129.78799126985533,98398.0,121.69242013091123,67.98229645784431
129.6096616892544,132.86556885721654,128.0174763272663,131.25319358506005,56637.0,123.18636726975792,71.48406876679057
131.8096498088932,135.19343490658045,129.30507927656484,132.67246957341567,105059.0,124.6363861422407,69.19317281503817
132.93023628477687,139.55651071932718,130.80083458645197,137.3562096125286,98402.0,126.61998092303072,79.23493156113669
137.64898083214024,140.31267310758986,132.19939853142975,134.808116269877,120870.0,128.45308011320407,77.57522062105907
134.99520033106654,140.17346826462935,132.44473384810667,137.57427527738275,117939.0,130.33370270325366,79.03015631764737
137.43504684247097,138.9506307510048,133.72312970383987,135.21422317348097,84099.0,131.6978893908261,72.95548613052902
135.17340508851385,135.93409919887165,131.17118507839913,131.91353412568535,67368.0,132.15766121863882,68.09645422457312
132.07903241968933,134.25350195438477,130.28812135251252,132.45745964500006,69153.0,132.6917790802715,70.34726567134507
132.0183139406181,135.18075436275882,130.16967467670452,133.3139721266782,80074.0,133.6351444658964,69.22304952215559
133.2798438711903,134.05194768537174,129.45206607496382,130.20636491008955,111179.0,133.67698182991984,61.319463726013566
130.55582170005573,131.3905760048448,127.91007029423936,128.7331708433479,55701.0,133.42497955574862,52.09249265879733
128.62890740600488,136.161289802267,126.48224402009703,133.9262205639793,77925.0,133.55035465480495,58.761889293341355
133.60418700512113,139.82510367805492,131.0407671035913,137.1928296619042,88195.0,133.53401665974252,67.11481241381205
137.10522519324329,140.9776276436677,134.89740573728338,138.743428039815,73312.0,133.92754783673632,62.96584972659838
138.4005605332058,140.87314710870342,132.04428788213545,134.44622858707152,59788.0,133.6147431677052,54.27256693152328
134.63277980272906,138.86190903199838,132.14957519686888,136.34708529664695,102543.0,133.7280293800218,54.85440173613096
136.52442402423827,140.67501908032062,134.22661690711593,138.34654432965243,116691.0,134.37133040041851,51.408165412488735
138.7188808736546,139.71218594742635,135.01312588318385,135.9868682123531,100486.0,134.72427125715382,51.685106686516626
135.5049045213931,137.01045915583703,132.7183801239249,134.2095423753839,96907.0,134.8138282820244,45.049935006191156
133.58392630077282,136.1915262585789,132.80113375363015,135.39810276313827,66369.0,135.33300206732923,50.280173877149544
135.6038114101714,137.93874820271537,131.0552309417357,133.35138359897985,112581.0,135.79482334289247,52.277868439974206
133.32748125546345,136.7259481127901,131.80433801968314,135.18162302116124,116151.0,135.92036358861066,54.14666945007342
134.93190549242024,139.9408633804845,133.89777499784796,138.87650114319476,83197.0,136.0887307367397,57.793719200680414
138.98990238217814,142.3443869236807,136.35628595237787,139.69736530441315,56079.0,136.1841244631995,64.2084121221614
139.59361323896943,140.81835663878192,137.64850551381934,138.8668727579695,110167.0,136.62618888028933,65.46821730963586
138.35546472882652,141.3168262632485,136.05721808826314,139.00774449034284,82630.0,136.8922547996589,59.17098559743222
139.2066909646859,141.5477366343357,135.5975437218043,137.9168988957107,101461.0,136.84929025626474,51.41815378089312
137.84273664712524,138.7370978347349,134.15042929766318,135.02651809289296,83791.0,136.75325524431872,43.08311208728091
134.75851382216166,135.4822009481968,127.77182836903806,128.46170002060725,104054.0,136.17847100884106,39.730005676279504
128.33219622965348,129.77661468726876,126.67393460614691,128.1159187945105,139721.0,135.45025261197827,35.07814673296819
128.50306883058403,129.35653994700434,124.15561006965297,124.98572022302194,102173.0,134.61368627438247,26.732749095455816
125.18904776991576,132.75121119579006,123.36575479514407,130.84553534298252,120346.0,134.1800775065646,42.019486113623714
130.33981906946235,132.85622817712053,122.49981890054181,124.9114245685483,102035.0,132.78356984909996,37.21682437597093
125.07240270991304,127.36947304745586,115.88449183062231,118.0526376920238,81170.0,130.619097087861,29.369696365155704
118.3057016137641,125.50438312063355,117.46391468517463,124.6176842024765,133206.0,129.1941782323117,40.6204490223957
124.78304913620174,126.43765174432707,117.56631204654245,119.14617057659812,100327.0,127.20802084093725,34.027925938949
118.5922609164768,120.32950498991327,112.82904973771825,114.50644111777002,122516.0,124.8669750631432,26.17470770052411
114.80946375758748,115.73003419521329,110.96419653409063,111.86112648034273,107840.0,122.55043590188816,23.723386226366657
112.1526171147142,114.18701014742896,110.71448909821666,112.74133305266726,92711.0,120.97839920509418,25.361362440427897
113.09282209538586,114.80806343397428,107.64327436126919,109.30100648968227,86574.0,119.09690797461133,23.625366895873228
109.26305648763453,113.25997289108561,107.1305967478609,111.09182160010333,98476.0,117.70751811231949,26.476181904824685
111.2665935291407,113.58734137575802,109.77636928589517,112.0861407105738,104905.0,115.83157864907862,29.19080929696119
111.94829722844062,113.7842891733168,106.08227662109489,107.85107262322097,105682.0,114.12554345454586,30.479044904945013
108.02106613482287,109.92524377757194,106.49485917567245,108.3937709503504,110720.0,113.15965678037853,31.38996876865467
108.73039306791394,110.23399923189267,104.81236715219059,106.2821166976323,86772.0,111.32610002989414,32.005178320104065
105.96547500905328,107.35105037908896,103.59458112526566,104.96710204536396,109160.0,109.90819317677071,22.716237132450487
104.67026969346773,105.42714580831556,102.73398582187217,103.48227146026642,118378.0,108.80577621102034,25.068072873812042
103.32231090506092,103.9791073269322,96.61147092100174,97.22953696520419,135055.0,107.34261725950648,25.426647957849312
97.32509267975284,101.70071167663568,95.5426509570603,99.87163185124263,102151.0,106.05564713936403,17.817398236107607
99.82893246815887,104.06036870366063,99.1143915539077,103.32083396819328,82042.0,105.45762988721512,28.276228913500958
103.14390994263323,105.6923420150786,101.10721777600324,103.64574063860739,117381.0,104.71302179106553,33.087860812455105
