Open,High,Low,Close,Volume,SMA,RSI
106.2073369543869,108.09484783329545,103.26838541861132,105.13687205492835,132013.0,105.686827086371,43.27233646617698
105.06736149633227,107.96844909504402,103.36115869965039,106.24315247299035,108905.0,105.8616159982095,51.851699272237035
106.3626324660015,107.79817462788206,104.05721375370429,105.4808548473275,70791.0,105.88380964038376,46.14600305804268
105.73664365524145,108.03490830739378,103.68055745493598,105.97420268819502,109391.0,105.88169938198612,55.19358091890198
105.99810849210368,107.66400622902508,103.77588852525943,105.43290333008228,95791.0,105.64528083381317,56.7932867024983
105.70576160286069,106.68105092782137,103.98809483324392,104.95647086180561,119703.0,105.51747299944209,51.617214805282885
105.13355218912743,107.28377700378661,103.84331410631687,105.9831127969928,79488.0,105.6296709849889,52.49338698951117
106.02644955789617,108.51800145734946,104.67287402987449,107.1500812039787,70951.0,105.73550397064105,53.86138210818483
107.15179355882097,108.68610824598066,104.70422577821518,106.22527355492277,119670.0,105.86957131064989,44.41664684461748
106.142491475224,108.03206188149092,104.26122496283972,106.15065075427583,115093.0,105.87335745654991,49.666752014153495
106.39558684922012,107.47361253962802,105.25497417399198,106.33235922691475,119110.0,105.99290617374857,56.45485151263766
106.22301895838655,106.81890668009427,104.57451090745923,105.16446034870378,80386.0,105.88503696131991,45.909093354810324
105.3935984871739,107.31696883362557,103.19265987646229,105.11087060764889,84774.0,105.84803853735204,51.11134778440183
105.11273482355749,106.35496560795265,104.56642660150729,105.80505913054485,107217.0,105.83112418158703,48.4048822236822
105.91972611648413,107.41753428277826,101.52799406196472,102.98429233342543,124569.0,105.58626308192133,40.63350600635424
102.79817467931599,104.61798508597546,99.43675047864163,101.22877825240141,83587.0,105.21349382098091,29.34786125879505
101.1669113041422,102.58669236843411,99.0937181187795,100.50419864325194,111458.0,104.66560240560685,29.439326271856018
