Open,High,Low,Close,Volume,SMA,RSI
118.34909293707999,119.77169332695976,115.6876653151439,117.09519336286303,90611.0,117.23350513532557,63.32837823315367
117.04756515123697,118.34421277631228,114.7005445680401,115.98542586218085,75120.0,117.23576088732054,58.48374052793296
116.0308785668499,119.1920960453628,114.19163331231412,117.33222273801135,105618.0,117.3071680942918,52.58569725617819
117.44874628839764,120.30223867035546,116.7606558264977,119.6015357799501,99494.0,117.7092173862748,59.99140248338356
119.69176911833628,123.70905560772985,117.57317417327769,121.55743754235647,115030.0,118.20222622166868,59.57515715808153
121.51364406457259,125.2239415000139,119.28407004549138,122.96768818076829,103551.0,118.75165568975679,69.71604695531714
123.22355589501038,124.57960647383938,119.91482170699025,121.24914428103533,66151.0,119.06152577341615,62.29846822721381
121.06100748097055,123.38335951029521,118.29802591281526,120.61175988174678,184477.0,119.20654593963977,63.649804688687816
120.69039865203165,121.65424428854139,119.69636095078123,120.65996352934664,86457.0,119.54761370964934,61.56822921821565
120.82496142028188,121.73293408946479,119.82815686149358,120.7354569243281,85393.0,119.7795828082587,59.79060880144374
121.09939449801094,122.61488220292755,118.59887214575485,120.10187649955012,106069.0,120.0802511219274,55.872265207343226
120.12855793546474,122.7744018380716,118.14474706113326,120.77983571975084,90622.0,120.5596921076844,54.96937056463103
120.8314423286498,124.84266195559636,118.44947222232979,122.42919508624402,95703.0,121.06938934250768,66.16740442923813
122.36179061087816,123.12960111378624,121.45357786091932,122.22050178770067,113587.0,121.33128594328272,62.630398709387734
122.35098269345681,123.50247496779515,120.86483027134892,122.01314300612525,84332.0,121.3768564896596,67.6288209526087
122.04401129119246,123.21973451009919,120.68793689299162,121.86190578020029,125445.0,121.2662782496028,72.61911296017395
122.41517090370643,124.84733598152802,118.57474324275209,120.97836155220827,101583.0,121.2391999767201,64.55332576417642
121.315173278483,122.93109350205324,116.37527023133681,117.9463172336435,98561.0,120.97265571190977,43.772482993907715
117.83747260529695,118.98746376763276,116.06381255064325,117.20765726345834,130766.0,120.62742508532094,31.98447826105165
117.57209508626175,119.36257165245239,110.79971677076614,112.51315193391534,121725.0,119.80519458627967,15.960699735880482
113.08971321455492,116.39726770878846,111.59288936848311,114.87679060568921,102966.0,119.28268599689356,30.088463420676987
114.71807770618747,117.13916132923552,113.85585165804305,116.26530624428491,93754.0,118.83123304934698,37.02767501695837
116.52132775905203,120.35351041275861,114.29939925869807,118.1014507730974,93003.0,118.39845861803231,43.100292843496575
118.19349439099346,119.14886184092802,115.44332837679481,116.38407010579517,94651.0,117.81481544984176,39.219966341291695
116.22677743310071,117.44161011250607,114.53020503095404,115.73994925490021,115253.0,117.18749607471928,39.19949430449245
115.57110952388922,117.7977654584564,113.934120211809,116.15254055542053,124140.0,116.61655955224128,38.389846052967414
116.023599793492,117.18795692579941,114.95667996066442,116.12014925177338,123512.0,116.1307383221978,32.772361565680995
115.60672219269394,116.68889241905563,113.44168546997521,114.5136234285711,74304.0,115.78746894169055,30.44798862145518
114.55454446287358,116.15660991219254,112.55257509175503,114.14896848976747,135744.0,115.48160006432147,30.206905237609746
114.29025407112995,117.21510271930768,112.90319924382304,115.80960862882155,101615.0,115.8112457338121,35.842816682171545
115.57610703204791,118.19814464997485,113.43777991732712,116.05103075143968,106243.0,115.92866974838714,38.1173134406176
116.07266589812282,117.68068414344883,112.68621080142177,114.2692452725973,105839.0,115.7290636512184,40.563372307975065
114.54219710679237,116.32604494467998,110.87911867754767,112.63323690827963,64880.0,115.1822422647366,38.77736169631407
112.66844410243753,114.68767989478401,109.83418989976045,111.8385524329965,113518.0,114.72769049745673,47.953340842947696
111.78182662052296,113.43679022669698,108.86601880175628,110.50203470318523,58115.0,114.20389904228523,35.84531361156505
110.71712180439391,113.99429156421837,109.30196750562092,112.55563788350415,123718.0,113.8442087750936,38.49249292005836
112.62295480760554,113.28696888729571,111.58751205916668,112.24932324318775,112957.0,113.45712617423503,29.942862656228343
112.13394672108582,113.62672247698383,110.41331275445768,111.90301423692027,103340.0,113.19606525506995,33.04886568439507
112.09478393903683,114.00517742996817,109.97780452316536,111.88461619633905,127250.0,112.96963002572711,34.69115294084658
