Open,High,Low,Close,Volume,SMA,RSI
164.68699468358966,166.7520092867905,154.83072052148407,156.79679976085205,96153.0,158.39525445355122,54.007057336866374
157.47242326674476,159.85025338080342,152.2455689018316,154.57971924909987,98046.0,159.12208700704062,47.74750458574536
154.7898920834038,157.87161981426513,153.6448351776197,156.7123416045536,107043.0,159.4126523490476,52.57060872815406
156.550577261753,157.58866079815783,154.14266337384367,155.1716029610937,100337.0,159.16126465537522,49.900260093274184
154.96762446854973,162.49097728923124,152.746138388857,160.1945622076476,101678.0,158.8310382272347,58.35642659418562
160.3983726008615,163.25189572193736,154.8221848637447,157.62639385961452,62269.0,158.9672777666217,59.542314957127914
157.88607056306776,160.12371213891475,153.05779198454394,155.25818990105668,77841.0,158.59357684477192,51.453780087750815
155.98934239194776,160.2965381991779,153.81689254789353,158.09476630161606,114233.0,158.25337153015508,50.41866941810442
158.05896777418778,159.3689866013693,155.94822062065103,157.25154741455242,81928.0,157.67907725567449,42.88875581234711
157.69422031309904,158.91365397853764,151.29734872265468,152.47643376553413,109494.0,156.41623570256206,45.43155924780873
152.9641690593436,158.1079745999131,150.72536970296773,155.8272705941492,120953.0,156.31928278589177,46.23521965375146
155.48945213667946,156.37023671508493,150.72846888303357,151.58714849663804,110269.0,156.0200257106456,38.69061648259435
151.63900055107658,160.0166139502695,150.75674247427267,159.09099904680951,101950.0,156.25789145487119,46.0822404187989
159.1098724687447,161.1561728189342,157.64759439794673,159.68857624820245,68784.0,156.70958878358206,44.39368616751248
158.96665361480603,161.20790569463983,152.23977763524036,154.41688303689588,120275.0,156.13182086650687,47.371347674840145
154.6721195926462,160.51780446238428,152.7094686444793,158.50649867096885,103386.0,156.21983134764233,54.164903885534336
157.89342568710413,160.03825547739493,151.85233678425757,153.9435107931451,131149.0,156.08836343685115,47.207244351042704
154.06888730207976,155.11717825011294,146.44255684029199,147.44578392475142,90408.0,155.0234651991647,42.91581679649697
147.25892778273976,156.90826537589194,144.40287934392435,153.92296958699848,125515.0,154.6906074164093,44.39865103657453
154.3972368998152,157.03977524821155,142.5548859128415,145.03722587576738,112722.0,153.94668662743263,39.896407272342444
145.2178277365472,148.05027653017365,141.4991524412384,144.3139716776434,106806.0,152.79535673578204,40.97837976584427
