Open,High,Low,Close,Volume,SMA,RSI
105.70792792665665,107.4986825198487,104.76334740237948,106.54660775509603,121360.0,104.73605260587397,59.4136295220616
106.35007430420161,110.25237241613007,104.68012872953736,108.54791557915651,48358.0,105.13398087162379,73.90064802475452
108.50021017661818,111.13255043045757,107.8751470276289,110.49598971624057,115189.0,105.7869745196778,74.02936859180787
110.46525847704032,113.94237400456713,109.36045957889856,112.81408374270424,80678.0,106.62599104183604,86.76709435807304
112.66404280441462,114.49543512010298,110.73610495601285,112.56590195889453,95751.0,107.48705180443862,84.12013118372775
112.56859999789322,118.35559178977428,111.10911433674168,116.84071685228928,75974.0,108.75548800095433,87.96972839283583
117.18713878312248,118.75151886088426,111.81378912019117,113.3266337026702,67003.0,109.6333237335281,74.54029766962198
113.43039569880082,114.8103940435212,111.01258908141304,112.37980591234823,119089.0,110.47895155154549,70.33628446911449
112.11659202979924,112.9694393630873,109.6703861430761,110.51102022938983,89046.0,110.9716236275959,65.63792794204087
110.49519514667345,111.8417117091093,108.7394772162112,110.08094565139012,99747.0,111.41096211001795,63.979689559547076
110.19433467712032,112.22670192606503,108.39051181842753,110.41919817114649,82522.0,111.79822115162301,63.88822744599926
110.67736525779144,111.75458808068187,109.81778115294834,110.89332669504797,96592.0,112.03276226321213,66.60606347359126
111.25414836048404,111.96962652936494,109.40577853174364,110.11392388895842,88704.0,111.99455568048393,61.265292272514344
110.06684319238248,112.24472707193922,108.29446774787547,110.46592532008152,126712.0,111.75973983822166,61.73867889900071
109.98117939796418,113.25402386009186,108.00181406573392,111.25179093862424,87236.0,111.62832873619463,61.60061045193297
111.422854459155,112.71840275003906,109.12387274555238,110.40761654851197,118165.0,110.9850187058169,54.862532500270994
110.50664842789239,112.42981383125775,105.8787184910629,107.7539787303083,90670.0,110.4277532085807,43.08562124074569
107.77446543318285,109.68598165641976,105.54785243791696,107.45367911069151,131346.0,109.93514052841503,34.95158636550505
107.25792079237549,108.94176277470227,104.54470825510064,106.21213240669353,97549.0,109.5052517461454,33.105177478948264
106.24745721245739,107.23482690124969,105.03389060667658,106.01913850377379,123751.0,109.09907103138377,13.247101070339042
105.88175262762427,108.1645985818758,104.24547548470706,106.51848154727189,122999.0,108.70899936899632,20.923559941579697
106.36722698548552,108.25944717049131,105.0283989991324,106.91374030473648,105349.0,108.31104072996516,25.50116279120894
107.54985937832087,109.28631448584909,105.6843412954424,107.41867840984597,102729.0,108.04151618205393,34.2097233814943
107.30648324992906,110.20781621516932,106.40152529192936,109.28616283726035,88457.0,107.9235399337718,46.461129118120176
109.24130046640829,109.82108426674387,107.52867608921305,108.10241540724267,137800.0,107.60860238063364,40.406555670131674
108.05526695569327,113.64863537249946,106.34214807618302,111.87495872228887,103695.0,107.75533659801133,53.192665291210446
111.9906399374676,113.8196066769544,107.85302698537977,109.6436642676832,76130.0,107.94430515174881,48.602508127036415
109.81935024419649,113.49203796065898,108.78819796599056,112.43631362167625,134890.0,108.44256860284729,55.11370059893173
112.30621017558961,114.47527446167445,107.97487857414828,110.10135870960137,101077.0,108.83149123313808,47.23651303811988
110.11859306527916,114.20170903992677,108.39890352598505,112.44567810104108,112444.0,109.47414519286481,54.56657075147649
112.18752950958518,115.86043676127964,110.4770419658362,114.12047816480393,109721.0,110.234344854618,64.9194967883455
114.40979414405261,119.11526618898417,113.22656753691217,117.89598537639263,86792.0,111.33256936178364,71.04337971958512
117.8969048809765,119.20274528396179,114.77119662856326,116.05665419195,124874.0,112.19636693999402,69.37198953774349
115.94137859075892,119.31137908889508,114.79573296443414,118.14396911722694,106418.0,113.0821475679907,72.20381375071112
118.12269373119146,119.83513605163576,116.71792241645863,118.4267487696185,131413.0,114.11458090422828,71.98157971132082
118.36520503036537,120.04125560805004,114.57191196714619,116.21755178808466,110252.0,114.54884021080784,66.09607989149461
116.00960455200469,116.67271820943152,112.96517482104574,113.61459856732951,89813.0,114.94593364077248,59.99378179499172
113.33929361811226,113.98900602894864,112.2754487639718,112.92277349188964,127323.0,114.99457962779384,56.09694560048777
113.23651321056033,114.902265069118,112.13691102854787,113.79721806840115,115578.0,115.36416556367381,59.647657372100745
114.00708745658996,115.59491010636052,112.31140641072955,113.89770565608562,116675.0,115.50936831917825,53.9137025044747
113.72607925294533,115.453352672552,112.44330878796106,114.16562436942583,86534.0,115.51388293964044,59.46869223246747
114.04869468894358,116.32164429164347,111.55714241393704,113.8256467511924,91979.0,115.10684907712042,53.242194944436626
113.64900067396874,114.95428615436677,112.91889446046062,114.22050844902711,67540.0,114.92323450282814,60.569663793028475
114.42260724736597,116.37308307313636,111.14074666824543,113.06813380757069,120365.0,114.4156509718625,51.701277536944374
112.89286905393703,115.09818207412252,110.5578445745177,112.76057325387784,101609.0,113.84903342028845,45.98291965787436
112.55816351149211,114.92631232301197,110.7441652267006,113.10352494051335,110896.0,113.53763073553132,32.24222540249055
113.30814927703314,114.31401455178813,112.04850843204137,113.052100698407,77654.0,113.48138094863907,37.16668705850475
112.82569110817431,115.62289173377573,112.11540923626086,114.89955408297568,104928.0,113.67905900774767,35.852277525327565
114.78320720823373,118.45824308418115,113.78284961400826,117.43477655618088,81222.0,114.04281485652564,46.38458581542086
117.4457375420679,120.01129272107835,116.37907756823913,118.93114207830824,79566.0,114.5461584987479,60.432214512104345
118.71083404503003,120.25173034274302,117.65391554475185,119.1905408673738,92921.0,115.04865014854269,76.14801584481091
119.137783128899,121.48585982026401,116.65626502079355,119.00165885003082,84098.0,115.56625135842653,79.91776645297442
119.55504072332602,120.62594646311541,118.41064085500582,119.4808823262491,103854.0,116.09228874614874,79.10489885790022
119.50736625143578,120.89108213554772,117.62617126134154,119.00405961016462,116060.0,116.68588132640814,75.17817371296488
119.4728572165268,120.36127098517173,118.4875614585465,119.37524940438738,125399.0,117.34734894145909,75.42841285261976
119.49210042376296,121.586675080585,118.27782636842171,120.36354543509044,117768.0,118.07335099091681,80.01231390967585
120.27499352285436,123.54602182742676,119.40482192033784,122.65860515102156,96354.0,119.03400143617826,82.98134872312136
122.45429183493734,124.4807192667814,120.08614612746561,122.1068235006241,126578.0,119.7547283779431,87.0692359081941
122.28403259280462,123.39239346013113,121.21722405169902,122.32522555077068,82226.0,120.24377327740208,89.5152786674608
122.40504831242457,123.25289291374852,121.7460525117746,122.59288584642435,91995.0,120.6099476542137,89.4496432390763
122.32497341638962,124.33000247707004,120.54763944425882,122.54940756463377,106967.0,120.94583432393968,89.5087787202134
122.62615571261004,125.90621866627087,121.012131172668,124.27055034829532,83643.0,121.47272347376614,89.39735513033709
124.25739231290946,126.00466874474122,122.66583777312162,124.41114486082755,114801.0,121.96574972722397,86.72430877663284
124.28195905842331,126.29918623359674,121.81939866821382,123.82927835855219,128660.0,122.44827160206273,78.53128608527281
123.59023685401556,127.05438553295171,121.76642444565064,125.20671881431012,90097.0,123.031418543055,81.00534420079549
125.43194348994501,126.8861707503051,123.79923541458925,125.25136914012299,129825.0,123.52020091355826,82.69494785470899
125.16996795647158,126.89267779262191,123.78774184428032,125.50673285518627,121952.0,123.80501368397475,82.2799050985171
126.17924538983533,126.9791117704723,124.52661161306855,125.32103770538971,126519.0,124.1264351044513,84.92891005261956
125.34398350086217,126.23912259521744,123.7799358691564,124.67026361966045,122058.0,124.36093891134028,78.40000783017598
125.10532527231406,127.64117352264317,123.57569820866746,126.09939228567575,129205.0,124.71158955526539,79.37531708177252
125.90164608573446,127.08816423088507,124.26833869732694,125.45060616693452,98138.0,125.0017094154955,67.19897739914873
125.36654622141869,126.82803707608973,122.80825825497287,124.25681211572109,123647.0,125.00033559223807,62.27333802723364
123.91272274350709,126.01620542970416,120.90800666352811,122.99592625419031,106745.0,124.85881373157436,53.42150217571088
122.8930998432729,125.24734816188304,120.07615521734276,122.42136659898398,97842.0,124.71802255561752,49.151580284451185
122.12314993463214,123.9909391070853,120.90349486170744,122.76487506654892,95101.0,124.4738381808414,51.03508628614052
122.70013897441054,124.20167948935202,120.98949744271118,122.48844738604235,107662.0,124.19754600543334,40.0590847132585
122.63690796322261,123.90397958524385,118.5546838116114,119.79236592476094,94948.0,123.62610931239081,29.95141030382102
119.67967018312825,120.62002134832713,116.60883065097967,117.53230950096844,95053.0,122.84723649194868,26.142698056085905
117.56110607164423,121.96112053338693,115.47736677878862,119.83704090185839,111332.0,122.36391422016845,30.991541087863894
