Open,High,Low,Close,Volume,SMA,RSI
77.09517774901576,77.6024499288948,75.39660379371729,75.89598550781038,114143.0,80.00058706258847,5.5060987905940095
75.81474721929955,76.698735608472,75.17214016918737,76.05409980191477,83480.0,79.15993142798303,7.282636195745042
76.0254636939847,76.58362219349533,73.20629213772858,73.74772811545476,105335.0,78.14038128821728,6.403472646795777
73.8420005887314,74.43205828901424,71.53911452724068,72.11537508407667,69930.0,77.19066933870542,6.911368425339447
71.84791028394415,73.86224803323849,70.97437853203296,72.97501289160361,104527.0,76.42915018372909,13.141688665341661
73.0371524693001,78.67618681609453,71.74842853373026,77.31203357615207,116234.0,76.20233860371006,29.98500598128753
77.44691529684131,78.65045556958349,73.63685792969778,74.79925301056313,107175.0,75.72678501440463,26.971399663877705
74.83710911529784,76.41885925628462,73.98937831877608,75.56290685548555,93338.0,75.40448880946342,33.45881593807776
75.72485410310578,76.23441917586953,74.69666524948148,75.20271677376276,97278.0,75.0739412082211,34.71577550315058
75.26820497175022,75.97102015362108,74.47833400467627,75.18032864329398,64083.0,74.88454402601177,36.7767417504727
75.21131942489524,75.6370626884974,71.66330435573323,72.07127298608947,97758.0,74.50207277383967,31.025923375665997
72.07757082959668,73.46139578046167,69.02590061651134,70.37707761727333,87607.0,73.93437055537552,29.635435291619174
70.38467006972694,70.99883725587472,68.99524592785548,69.60258877759519,95480.0,73.51985662158958,28.939051656752156
69.52478324400657,70.12502079212963,67.39702602045182,67.98396098303827,108111.0,73.10671521148574,28.68838250015247
68.05251751671211,70.25975185663177,67.07215166158929,69.26196271115118,97914.0,72.7354101934405,34.51939118809315
69.17908791379354,71.29815658571438,67.9089529332772,70.01271610808548,85362.0,72.00547844663383,36.28175347822352
70.12181358852645,70.98849244092905,68.61721254783063,69.47590825685796,135212.0,71.47314397126331,39.4522730928538
69.27240891565305,71.9645010820018,68.35907312613654,71.02801811542511,90934.0,71.01965509725727,47.304480625000245
71.2126765256382,72.96327531078651,70.67403122611518,72.4155317391806,102072.0,70.74093659379905,48.64843872644455
72.57325897123002,73.18995814665277,72.19425763170646,72.80972192012472,123621.0,70.50387592148213,36.56407945262051
72.83510676586681,77.69090655068032,71.7094521928128,76.50848059047779,59126.0,70.94759668192096,54.76353833139269
76.61366499293129,78.73683181028169,75.30594270105338,77.41542425148403,99614.0,71.65143134534203,55.121972050043645
77.59064621638421,79.18404712006586,77.03533145500859,78.62135559153312,92163.0,72.55330802673583,59.029796774583424
78.85027566161101,80.26639056326889,75.74492076004006,77.13014286305615,115912.0,73.46792621473762,54.77928659010869
77.3388164943011,77.84682959249984,75.31733515378394,75.81534104579949,63366.0,74.12326404820244,60.062352901740034
75.70512005994128,76.8406265863454,74.24703946859059,75.37763400821295,130130.0,74.65975583821519,64.41261255746774
75.28384127384369,79.42529409234945,74.29394567369827,78.39449696106212,117234.0,75.5516147086356,72.43953104637788
78.42944121080002,79.01223334587907,74.5188966983092,75.0767759060359,103696.0,75.95649048769668,66.65815603375694
